AT0081000801000000000000000310972;nicht ELWOG;18.08.2022 12:30;18.08.2022 12:45;1,8425
AT0081000801000000000000000310972;nicht ELWOG;18.08.2022 12:45;18.08.2022 13:00;1,6775
AT0081000801000000000000000310972;nicht ELWOG;18.08.2022 13:00;18.08.2022 13:15;1,60625
AT0081000801000000000000000310972;nicht ELWOG;18.08.2022 13:15;18.08.2022 13:30;1,6675
AT0081000801000000000000000310972;nicht ELWOG;18.08.2022 13:30;18.08.2022 13:45;2,41625
AT0081000801000000000000000310972;nicht ELWOG;18.08.2022 13:45;18.08.2022 14:00;1,755
AT0081000801000000000000000310972;nicht ELWOG;18.08.2022 14:00;18.08.2022 14:15;1,9575
AT0081000801000000000000000310972;nicht ELWOG;18.08.2022 14:15;18.08.2022 14:30;1,76
AT0081000801000000000000000310972;nicht ELWOG;18.08.2022 14:30;18.08.2022 14:45;2,61875
AT0081000801000000000000000310972;nicht ELWOG;18.08.2022 14:45;18.08.2022 15:00;3,20125
AT0081000801000000000000000310972;nicht ELWOG;18.08.2022 15:00;18.08.2022 15:15;3,29
AT0081000801000000000000000310972;nicht ELWOG;18.08.2022 15:15;18.08.2022 15:30;2,7825
AT0081000801000000000000000310972;nicht ELWOG;18.08.2022 15:30;18.08.2022 15:45;2,56875
AT0081000801000000000000000310972;nicht ELWOG;18.08.2022 15:45;18.08.2022 16:00;3,3875
AT0081000801000000000000000310972;nicht ELWOG;18.08.2022 16:00;18.08.2022 16:15;3,7825
AT0081000801000000000000000310972;nicht ELWOG;18.08.2022 16:15;18.08.2022 16:30;3,22125
AT0081000801000000000000000310972;nicht ELWOG;18.08.2022 16:30;18.08.2022 16:45;2,93375
AT0081000801000000000000000310972;nicht ELWOG;18.08.2022 16:45;18.08.2022 17:00;2,7525
AT0081000801000000000000000310972;nicht ELWOG;18.08.2022 17:00;18.08.2022 17:15;2,74
AT0081000801000000000000000310972;nicht ELWOG;18.08.2022 17:15;18.08.2022 17:30;2,35625
AT0081000801000000000000000310972;nicht ELWOG;18.08.2022 17:30;18.08.2022 17:45;2,0625
AT0081000801000000000000000310972;nicht ELWOG;18.08.2022 17:45;18.08.2022 18:00;1,875
AT0081000801000000000000000310972;nicht ELWOG;18.08.2022 18:00;18.08.2022 18:15;1,90875
AT0081000801000000000000000310972;nicht ELWOG;18.08.2022 18:15;18.08.2022 18:30;1,87875
AT0081000801000000000000000310972;nicht ELWOG;18.08.2022 18:30;18.08.2022 18:45;2,18
AT0081000801000000000000000310972;nicht ELWOG;18.08.2022 18:45;18.08.2022 19:00;1,85875
AT0081000801000000000000000310972;nicht ELWOG;18.08.2022 19:00;18.08.2022 19:15;2,02875
AT0081000801000000000000000310972;nicht ELWOG;18.08.2022 19:15;18.08.2022 19:30;2,0025
AT0081000801000000000000000310972;nicht ELWOG;18.08.2022 19:30;18.08.2022 19:45;1,77625
AT0081000801000000000000000310972;nicht ELWOG;18.08.2022 19:45;18.08.2022 20:00;1,9325
AT0081000801000000000000000310972;nicht ELWOG;18.08.2022 20:00;18.08.2022 20:15;1,95625
AT0081000801000000000000000310972;nicht ELWOG;18.08.2022 20:15;18.08.2022 20:30;1,68375
AT0081000801000000000000000310972;nicht ELWOG;18.08.2022 20:30;18.08.2022 20:45;1,8675
AT0081000801000000000000000310972;nicht ELWOG;18.08.2022 20:45;18.08.2022 21:00;2,02375
AT0081000801000000000000000310972;nicht ELWOG;18.08.2022 21:00;18.08.2022 21:15;2,1575
AT0081000801000000000000000310972;nicht ELWOG;18.08.2022 21:15;18.08.2022 21:30;1,86375
AT0081000801000000000000000310972;nicht ELWOG;18.08.2022 21:30;18.08.2022 21:45;1,8025
AT0081000801000000000000000310972;nicht ELWOG;18.08.2022 21:45;18.08.2022 22:00;1,95625
AT0081000801000000000000000310972;nicht ELWOG;18.08.2022 22:00;18.08.2022 22:15;1,7875
AT0081000801000000000000000310972;nicht ELWOG;18.08.2022 22:15;18.08.2022 22:30;1,79125
AT0081000801000000000000000310972;nicht ELWOG;18.08.2022 22:30;18.08.2022 22:45;1,9275
AT0081000801000000000000000310972;nicht ELWOG;18.08.2022 22:45;18.08.2022 23:00;1,68875
AT0081000801000000000000000310972;nicht ELWOG;18.08.2022 23:00;18.08.2022 23:15;1,84625
AT0081000801000000000000000310972;nicht ELWOG;18.08.2022 23:15;18.08.2022 23:30;1,82625
AT0081000801000000000000000310972;nicht ELWOG;18.08.2022 23:30;18.08.2022 23:45;1,71375
AT0081000801000000000000000310972;nicht ELWOG;18.08.2022 23:45;19.08.2022 00:00;1,91
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 00:00;19.08.2022 00:15;1,89625
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 00:15;19.08.2022 00:30;1,82375
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 00:30;19.08.2022 00:45;1,96125
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 00:45;19.08.2022 01:00;2,3225
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 01:00;19.08.2022 01:15;2,35
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 01:15;19.08.2022 01:30;2,0775
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 01:30;19.08.2022 01:45;1,74125
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 01:45;19.08.2022 02:00;1,95875
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 02:00;19.08.2022 02:15;1,725
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 02:15;19.08.2022 02:30;1,83125
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 02:30;19.08.2022 02:45;1,78
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 02:45;19.08.2022 03:00;1,81875
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 03:00;19.08.2022 03:15;1,7625
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 03:15;19.08.2022 03:30;1,84625
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 03:30;19.08.2022 03:45;1,86625
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 03:45;19.08.2022 04:00;1,7225
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 04:00;19.08.2022 04:15;1,8525
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 04:15;19.08.2022 04:30;1,80375
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 04:30;19.08.2022 04:45;1,7125
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 04:45;19.08.2022 05:00;1,86375
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 05:00;19.08.2022 05:15;1,8075
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 05:15;19.08.2022 05:30;1,865
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 05:30;19.08.2022 05:45;1,71
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 05:45;19.08.2022 06:00;1,97
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 06:00;19.08.2022 06:15;2,02
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 06:15;19.08.2022 06:30;1,925
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 06:30;19.08.2022 06:45;2,51125
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 06:45;19.08.2022 07:00;1,87
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 07:00;19.08.2022 07:15;2,1075
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 07:15;19.08.2022 07:30;2,23
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 07:30;19.08.2022 07:45;2,6025
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 07:45;19.08.2022 08:00;3,06875
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 08:00;19.08.2022 08:15;2,4375
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 08:15;19.08.2022 08:30;2,60875
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 08:30;19.08.2022 08:45;2,38375
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 08:45;19.08.2022 09:00;2,97
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 09:00;19.08.2022 09:15;2,47
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 09:15;19.08.2022 09:30;2,85625
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 09:30;19.08.2022 09:45;2,795
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 09:45;19.08.2022 10:00;2,415
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 10:00;19.08.2022 10:15;2,44875
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 10:15;19.08.2022 10:30;2,61375
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 10:30;19.08.2022 10:45;2,6175
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 10:45;19.08.2022 11:00;2,1275
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 11:00;19.08.2022 11:15;2,25
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 11:15;19.08.2022 11:30;2,34625
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 11:30;19.08.2022 11:45;1,91625
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 11:45;19.08.2022 12:00;1,5275
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 12:00;19.08.2022 12:15;2,1625
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 12:15;19.08.2022 12:30;2,43125
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 12:30;19.08.2022 12:45;2,44
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 12:45;19.08.2022 13:00;1,6625
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 13:00;19.08.2022 13:15;1,79625
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 13:15;19.08.2022 13:30;1,0725
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 13:30;19.08.2022 13:45;2,02
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 13:45;19.08.2022 14:00;1,43375
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 14:00;19.08.2022 14:15;1,05375
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 14:15;19.08.2022 14:30;1,03375
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 14:30;19.08.2022 14:45;0,7175
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 14:45;19.08.2022 15:00;0,08125
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 15:00;19.08.2022 15:15;0,6425
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 15:15;19.08.2022 15:30;1,21875
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 15:30;19.08.2022 15:45;1,29625
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 15:45;19.08.2022 16:00;0,2975
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 16:00;19.08.2022 16:15;0,21375
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 16:15;19.08.2022 16:30;0,17125
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 16:30;19.08.2022 16:45;0,21625
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 16:45;19.08.2022 17:00;0,57125
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 17:00;19.08.2022 17:15;1,42375
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 17:15;19.08.2022 17:30;0,9375
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 17:30;19.08.2022 17:45;1,48
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 17:45;19.08.2022 18:00;1,74625
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 18:00;19.08.2022 18:15;1,9925
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 18:15;19.08.2022 18:30;2,235
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 18:30;19.08.2022 18:45;2,42625
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 18:45;19.08.2022 19:00;1,59875
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 19:00;19.08.2022 19:15;1,885
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 19:15;19.08.2022 19:30;1,815
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 19:30;19.08.2022 19:45;1,83625
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 19:45;19.08.2022 20:00;1,69125
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 20:00;19.08.2022 20:15;1,925
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 20:15;19.08.2022 20:30;1,66875
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 20:30;19.08.2022 20:45;1,8675
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 20:45;19.08.2022 21:00;1,81625
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 21:00;19.08.2022 21:15;1,9175
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 21:15;19.08.2022 21:30;1,875
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 21:30;19.08.2022 21:45;1,68875
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 21:45;19.08.2022 22:00;1,95375
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 22:00;19.08.2022 22:15;1,7275
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 22:15;19.08.2022 22:30;1,82125
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 22:30;19.08.2022 22:45;1,74375
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 22:45;19.08.2022 23:00;1,74375
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 23:00;19.08.2022 23:15;1,72
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 23:15;19.08.2022 23:30;2,0925
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 23:30;19.08.2022 23:45;1,6975
AT0081000801000000000000000310972;nicht ELWOG;19.08.2022 23:45;20.08.2022 00:00;1,92125
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 00:00;20.08.2022 00:15;1,93625
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 00:15;20.08.2022 00:30;1,76
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 00:30;20.08.2022 00:45;1,82875
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 00:45;20.08.2022 01:00;1,76125
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 01:00;20.08.2022 01:15;1,7875
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 01:15;20.08.2022 01:30;1,8075
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 01:30;20.08.2022 01:45;1,75
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 01:45;20.08.2022 02:00;1,77375
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 02:00;20.08.2022 02:15;1,8675
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 02:15;20.08.2022 02:30;1,7275
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 02:30;20.08.2022 02:45;1,97375
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 02:45;20.08.2022 03:00;1,68875
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 03:00;20.08.2022 03:15;1,80375
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 03:15;20.08.2022 03:30;1,85125
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 03:30;20.08.2022 03:45;1,7175
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 03:45;20.08.2022 04:00;1,91125
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 04:00;20.08.2022 04:15;1,80875
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 04:15;20.08.2022 04:30;1,76625
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 04:30;20.08.2022 04:45;1,69375
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 04:45;20.08.2022 05:00;1,82875
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 05:00;20.08.2022 05:15;1,85375
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 05:15;20.08.2022 05:30;1,825
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 05:30;20.08.2022 05:45;1,62375
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 05:45;20.08.2022 06:00;1,94875
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 06:00;20.08.2022 06:15;1,77875
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 06:15;20.08.2022 06:30;1,92375
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 06:30;20.08.2022 06:45;1,8325
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 06:45;20.08.2022 07:00;1,81875
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 07:00;20.08.2022 07:15;1,73
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 07:15;20.08.2022 07:30;1,93625
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 07:30;20.08.2022 07:45;1,68375
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 07:45;20.08.2022 08:00;1,79125
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 08:00;20.08.2022 08:15;1,75625
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 08:15;20.08.2022 08:30;1,70875
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 08:30;20.08.2022 08:45;1,81625
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 08:45;20.08.2022 09:00;1,6675
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 09:00;20.08.2022 09:15;1,03
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 09:15;20.08.2022 09:30;0,1925
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 09:30;20.08.2022 09:45;0,055
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 09:45;20.08.2022 10:00;0,0575
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 10:00;20.08.2022 10:15;0,155
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 10:15;20.08.2022 10:30;0,00375
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 10:30;20.08.2022 10:45;0,04625
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 10:45;20.08.2022 11:00;0,13625
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 11:00;20.08.2022 11:15;0,55875
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 11:15;20.08.2022 11:30;0,4475
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 11:30;20.08.2022 11:45;1,11625
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 11:45;20.08.2022 12:00;1,175
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 12:00;20.08.2022 12:15;0,56
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 12:15;20.08.2022 12:30;1,1075
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 12:30;20.08.2022 12:45;1,28375
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 12:45;20.08.2022 13:00;1,24875
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 13:00;20.08.2022 13:15;1,4325
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 13:15;20.08.2022 13:30;1,51375
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 13:30;20.08.2022 13:45;1,48625
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 13:45;20.08.2022 14:00;1,84
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 14:00;20.08.2022 14:15;1,505
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 14:15;20.08.2022 14:30;1,44875
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 14:30;20.08.2022 14:45;1,55
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 14:45;20.08.2022 15:00;1,4575
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 15:00;20.08.2022 15:15;1,54625
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 15:15;20.08.2022 15:30;1,24875
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 15:30;20.08.2022 15:45;1,01125
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 15:45;20.08.2022 16:00;1,22375
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 16:00;20.08.2022 16:15;1,00625
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 16:15;20.08.2022 16:30;1,075
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 16:30;20.08.2022 16:45;0,9725
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 16:45;20.08.2022 17:00;1,085
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 17:00;20.08.2022 17:15;1,41125
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 17:15;20.08.2022 17:30;1,53
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 17:30;20.08.2022 17:45;1,36375
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 17:45;20.08.2022 18:00;1,77375
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 18:00;20.08.2022 18:15;1,62125
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 18:15;20.08.2022 18:30;1,6825
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 18:30;20.08.2022 18:45;1,73375
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 18:45;20.08.2022 19:00;1,6825
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 19:00;20.08.2022 19:15;1,7725
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 19:15;20.08.2022 19:30;1,845
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 19:30;20.08.2022 19:45;1,67
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 19:45;20.08.2022 20:00;1,87375
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 20:00;20.08.2022 20:15;1,6675
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 20:15;20.08.2022 20:30;1,7775
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 20:30;20.08.2022 20:45;1,76
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 20:45;20.08.2022 21:00;1,65
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 21:00;20.08.2022 21:15;1,87875
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 21:15;20.08.2022 21:30;1,72625
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 21:30;20.08.2022 21:45;1,64
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 21:45;20.08.2022 22:00;1,885
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 22:00;20.08.2022 22:15;1,75
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 22:15;20.08.2022 22:30;1,735
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 22:30;20.08.2022 22:45;1,92
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 22:45;20.08.2022 23:00;1,62875
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 23:00;20.08.2022 23:15;1,835
AT0081000801000000000000000310972;nicht ELWOG;20.08.2022 23:15;20.08.2022 23:30;1,76
